timestamp,wind_speed,wind_direction
2018-10-31 05:45:00,5.48886666667,72.91
2018-10-31 06:00:00,4.7646,77.69
2018-10-31 06:15:00,5.532,80.9013333333
2018-10-31 06:30:00,5.8718,94.1866666667
2018-10-31 06:45:00,4.54193333333,82.4206666667
2018-10-31 07:00:00,5.24766666667,78.186
2018-10-31 07:15:00,5.58246666667,86.7606666667
2018-10-31 07:30:00,5.59333333333,93.5486666667
2018-10-31 07:45:00,5.94866666667,94.6126666667
2018-10-31 08:00:00,5.90806666667,103.265333333
2018-10-31 08:15:00,6.47673333333,78.148
2018-10-31 08:30:00,5.13653333333,91.826
2018-10-31 08:45:00,5.60086666667,97.2886666667
2018-10-31 09:00:00,5.95433333333,95.426
2018-10-31 09:15:00,5.49406666667,95.828
2018-10-31 09:30:00,5.44266666667,100.470666667
2018-10-31 09:45:00,6.08133333333,93.35
2018-10-31 10:00:00,6.17766666667,85.5393333333
2018-10-31 10:15:00,5.53293333333,103.010666667
2018-10-31 10:30:00,6.28946666667,108.920666667
2018-10-31 10:45:00,6.61906666667,108.226666667
2018-10-31 11:00:00,5.68353333333,107.969333333
2018-10-31 11:15:00,5.60406666667,116.26
2018-10-31 11:30:00,6.30986666667,103.204
2018-10-31 11:45:00,6.8742,107.466666667
2018-10-31 12:00:00,7.99286666667,113.926666667
2018-10-31 12:15:00,7.75493333333,118.34
2018-10-31 12:30:00,6.9798,116.08
2018-10-31 12:45:00,7.60513333333,119.786666667
2018-10-31 13:00:00,8.18513333333,114.533333333
2018-10-31 13:15:00,7.48866666667,119.853333333
2018-10-31 13:30:00,6.36746666667,118.04
2018-10-31 13:45:00,7.48766666667,118.380666667
2018-10-31 14:00:00,7.25286666667,118.384666667
2018-10-31 14:15:00,6.73533333333,134.566666667
2018-10-31 14:30:00,7.5114,113.86
2018-10-31 14:45:00,7.14393333333,117.973333333
2018-10-31 15:00:00,8.6246,118.92
2018-10-31 15:15:00,7.577,117.033333333
2018-10-31 15:30:00,7.54446666667,113.974666667
2018-10-31 15:45:00,7.6032,111.106666667
2018-10-31 16:00:00,7.70073333333,115.4
2018-10-31 16:15:00,7.56006666667,116.713333333
2018-10-31 16:30:00,6.78393333333,110.053333333
2018-10-31 16:45:00,7.00033333333,106.272666667
2018-10-31 17:00:00,6.4422,112.333333333
2018-10-31 17:15:00,6.2798,114.656
2018-10-31 17:30:00,6.7898,114.315333333
2018-10-31 17:45:00,6.47166666667,105.873333333
2018-10-31 18:00:00,7.6622,114.753333333
2018-10-31 18:15:00,6.745,106.792
2018-10-31 18:30:00,6.13126666667,105.046666667
2018-10-31 18:45:00,7.27426666667,111.18
2018-10-31 19:00:00,5.40133333333,108.624
2018-10-31 19:15:00,4.22246666667,98.8253333333
2018-10-31 19:30:00,6.38153333333,88.4526666667
2018-10-31 19:45:00,4.78293333333,91.0393333333
2018-10-31 20:00:00,4.69493333333,86.046
2018-10-31 20:15:00,6.88086666667,76.644
2018-10-31 20:30:00,5.79566666667,75.6986666667
2018-10-31 20:45:00,5.15813333333,78.6173333333
2018-10-31 21:00:00,4.36993333333,79.9953333333
2018-10-31 21:15:00,4.42273333333,87.6473333333
2018-10-31 21:30:00,4.63553333333,82.4333333333
2018-10-31 21:45:00,4.43286666667,74.2706666667
2018-10-31 22:00:00,5.35253333333,78.9033333333
2018-10-31 22:15:00,4.51773333333,86.004
2018-10-31 22:30:00,4.483,90.0853333333
2018-10-31 22:45:00,4.24573333333,77.396
2018-10-31 23:00:00,4.05326666667,83.3553333333
2018-10-31 23:15:00,4.0466,81.3553333333
2018-10-31 23:30:00,3.7482,83.8333333333
2018-10-31 23:45:00,4.26573333333,69.52
